1292,2.222385883331299
1293,1.9647680521011353
1294,1.9836006164550781
1295,1.9611151218414307
1296,1.9461684226989746
1297,1.9659693241119385
1298,1.9876012802124023
1299,1.9576990604400635
1300,2.25333309173584
1301,1.9670931100845337
1302,2.232821464538574
1303,1.9450263977050781
1304,1.9754301309585571
1305,2.260758638381958
1306,1.944648265838623
1307,2.2660868167877197
1308,1.960208773612976
1309,1.9703471660614014
1310,1.9845918416976929
1311,1.954698920249939
1312,1.9589241743087769
1313,1.9676908254623413
1314,1.9640355110168457
1315,1.9785871505737305
1316,2.2951409816741943
1317,2.248867988586426
1318,1.9750090837478638
1319,2.291883945465088
1320,1.9535998106002808
1321,2.290569305419922
1322,1.9783966541290283
1323,2.26401948928833
1324,1.943954586982727
1325,2.2785744667053223
1326,1.9671025276184082
1327,1.9803776741027832
1328,2.295374631881714
1329,2.270982265472412
1330,1.9381158351898193
1331,1.9612338542938232
1332,1.9660263061523438
1333,1.970049262046814
1334,1.9709206819534302
1335,1.9610233306884766
1336,1.9579229354858398
1337,1.9681991338729858
1338,1.9682749509811401
1339,1.9585614204406738
1340,1.9659771919250488
1341,1.936466932296753
1342,2.2632553577423096
1343,1.9725918769836426
1344,1.942960262298584
1345,1.977088212966919
1346,1.9532947540283203
1347,2.257211685180664
1348,1.9584256410598755
1349,1.9543688297271729
1350,1.9673506021499634
1351,1.958827018737793
1352,1.9616785049438477
1353,2.273538589477539
1354,1.9397211074829102
1355,1.9614578485488892
1356,1.9642386436462402
1357,2.2735633850097656
1358,1.9756940603256226
1359,2.2652883529663086
1360,2.2631466388702393
1361,2.282376766204834
1362,1.9879870414733887
1363,1.962661862373352
1364,2.261086940765381
1365,2.2865872383117676
1366,2.282165050506592
1367,1.9711488485336304
1368,2.2753567695617676
1369,2.2502527236938477
1370,1.9643446207046509
1371,1.9757713079452515
1372,1.9663472175598145
1373,2.2461423873901367
1374,1.953068494796753
1375,2.2422852516174316
1376,1.9670432806015015
1377,2.249671220779419
1378,2.2473013401031494
1379,1.9617396593093872
1380,1.9638856649398804
1381,1.940016508102417
1382,2.2420904636383057
1383,2.3117494583129883
1384,1.9682141542434692
1385,2.2961745262145996
1386,2.257978916168213
1387,2.2617931365966797
1388,2.250873565673828
1389,2.158402919769287
1390,2.298766851425171
1391,2.2830419540405273
1392,2.2592837810516357
1393,2.28277587890625
1394,2.140862226486206
1395,2.29563045501709
1396,2.280996322631836
1397,2.2676756381988525
1398,2.243380069732666
1399,2.224160671234131
1400,2.2822182178497314
1401,2.2722179889678955
1402,2.250631332397461
1403,2.270735263824463
1404,2.2614355087280273
1405,2.279805898666382
1406,2.223217487335205
1407,2.2373061180114746
1408,2.257560968399048
1409,2.117021083831787
1410,2.125242233276367
1411,2.2613437175750732
1412,2.2853312492370605
1413,2.142693519592285
1414,2.2780656814575195
1415,2.2584493160247803
1416,2.2926273345947266
1417,2.252516984939575
1418,2.279006004333496
1419,2.0905544757843018
1420,2.28053617477417
1421,2.243464469909668
1422,2.291611671447754
1423,2.29471492767334
1424,2.2816758155822754
1425,2.2786989212036133
1426,2.256906270980835
1427,2.248455047607422
1428,2.2894082069396973
1429,2.219325542449951
1430,2.2870054244995117
1431,2.282379627227783
1432,2.2475390434265137
1433,2.2956831455230713
1434,2.2654242515563965
1435,2.2440125942230225
1436,2.2555348873138428
1437,2.24931263923645
1438,2.2472567558288574
1439,2.2794997692108154
1440,2.104031562805176
1441,2.2769343852996826
1442,2.262040615081787
1443,2.237633228302002
1444,2.2598166465759277
1445,2.257547378540039
1446,2.2435598373413086
1447,2.2474565505981445
1448,2.228370428085327
1449,2.272829294204712
1450,2.2693681716918945
1451,2.2732431888580322
1452,2.2345213890075684
1453,2.2296369075775146
1454,2.2687087059020996
1455,2.2319045066833496
1456,2.1141135692596436
1457,2.2500412464141846
1458,2.2584946155548096
1459,2.2212424278259277
1460,2.2547099590301514
1461,2.2713050842285156
1462,2.2645177841186523
1463,2.2320404052734375
1464,2.2602686882019043
1465,2.2698817253112793
1466,2.2764735221862793
1467,2.100421190261841
1468,2.27250075340271
1469,2.264482021331787
1470,2.1083619594573975
1471,2.2510571479797363
1472,2.2642459869384766
1473,2.1151442527770996
1474,2.2522151470184326
1475,2.251405715942383
1476,2.2678937911987305
1477,2.1012606620788574
1478,2.261624336242676
1479,2.2790799140930176
1480,2.2540535926818848
1481,2.2549819946289062
1482,2.2561938762664795
1483,2.253415822982788
1484,2.267771005630493
1485,2.234394073486328
1486,2.241189956665039
1487,2.2445976734161377
1488,2.2572174072265625
1489,2.267186403274536
1490,2.242269515991211
1491,2.200528144836426
1492,2.2551050186157227
1493,2.254209518432617
1494,2.240152359008789
1495,2.2598876953125
1496,2.2373077869415283
1497,2.2783634662628174
1498,2.259645938873291
1499,2.249662399291992
1500,2.2519571781158447
1501,2.23323392868042
1502,2.2401604652404785
1503,2.2728476524353027
1504,2.2489097118377686
1505,2.2612268924713135
1506,2.250927448272705
1507,2.2689435482025146
1508,2.098446846008301
1509,2.266963481903076
1510,1.9485681056976318
1511,1.9852428436279297
1512,1.9662374258041382
1513,1.9612611532211304
1514,1.9490994215011597
1515,1.9817824363708496
